序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
186,000637,茂化实华,3.79,1.61,2.17,-17.44,3.747620595299,0.131422,61.73646864,993,3354,67.6,2026-08-05,1.13,41.7,False
187,000639,ST西王,1.59,3.92,5.41,-46.18,1.517227378526,0.3797408,52.62366186,-141,5054,74.8,2026-08-05,4.8,39.4,False
188,000650,仁和药业,5.28,-2.04,0.68,13.16,5.382661325852,0.1913504,65.88657059,-1151,2159,79.6,2026-08-05,-1.91,52.4,False
189,000651,格力电器,40.06,-0.52,0.35,9.22,40.089769232673,0.397816,73.59682332,249,490,92.4,2026-08-05,-0.07,68.0,False
190,000652,泰达股份,3.49,-1.41,0.41,122.58,3.533701019912,0.2253524,57.04829771,-1057,4506,71.2,2026-08-05,-1.24,40.6,False
191,000655,金岭矿业,6.82,-0.87,0.56,28.9,6.870833008809,0.155022,66.24665149,-1033,2061,72.8,2026-08-05,-0.74,48.2,False
192,000656,金科股份,1.2,-0.83,0.71,-75.2,1.20950976287,0.514287647059,57.42584027,-50,4426,76.8,2026-08-05,-0.79,44.1,False
193,000657,中钨高新,63.0,9.7,8.11,38.96,55.377513867822,0.455906,76.91588697,375,201,83.6,2026-08-05,13.76,64.3,False
194,000659,珠海中富,2.72,-1.81,0.8,-162.12,2.74098575027,0.2572192,49.5631386,0,5170,67.2,2026-08-05,-0.77,33.3,False
195,000661,长春高新,75.74,-1.57,1.27,28.01,77.106924901387,0.2737952,61.36936269,-143,3451,86.0,2026-08-05,-1.77,52.8,False
196,000663,永安林业,5.33,-0.37,0.71,-36.08,5.374073880575,0.0832488,65.87792702,-71,2162,67.6,2026-08-05,-0.82,44.5,False
197,000665,湖北广电,3.94,-1.75,0.5,-9.75,4.025281427323,0.2114248,54.91400374,-110,4825,75.6,2026-08-05,-2.12,41.5,False
198,000668,荣丰控股,19.79,0.15,0.7,-57.28,19.590307582378,0.253137843137,66.0130327,-1160,2118,68.4,2026-08-05,1.02,45.2,False
199,000669,ST金鸿,3.53,-1.67,0.31,888.67,3.604785300391,0.2530848,62.97233698,-551,2989,63.6,2026-08-05,-2.07,40.1,False
200,000670,盈方微,6.99,-1.27,3.06,-126.35,6.930272264674,0.2178268,66.58078554,2365,1953,78.8,2026-08-05,0.86,52.5,False
201,000672,上峰材料,13.89,1.02,1.09,105.5,13.700947826148,0.2195496,63.49743899,-1050,2840,76.0,2026-08-05,1.38,48.3,False
202,000676,智度股份,7.57,-3.57,6.22,51.68,7.736316700224,0.248998,71.30892871,256,847,91.2,2026-08-05,-2.15,65.0,False
203,000677,ST海龙,1.68,-1.75,2.05,72.23,1.703352068083,0.2967992,51.53769853,-11,5118,70.8,2026-08-05,-1.37,36.5,False
204,000678,襄阳轴承,8.93,-1.0,1.45,-54.01,8.965238424272,0.1574972,58.64616096,51,4165,76.4,2026-08-05,-0.39,44.8,False
205,000679,大连友谊,5.85,0.34,0.66,-41.51,5.828367782089,0.1673656,53.45900354,-51,4984,69.6,2026-08-05,0.37,37.2,False
206,000680,山推股份,11.12,-0.8,0.88,12.43,11.146571087532,0.2164352,68.23372113,20,1505,80.8,2026-08-05,-0.24,55.1,False
207,000681,视觉中国,18.62,-1.38,2.98,13.65,18.848209473561,0.2955256,66.91642246,-1511,1845,83.2,2026-08-05,-1.21,55.7,False
208,000682,东方电子,12.26,-2.08,0.77,17.43,12.465353506873,0.3103944,70.93092211,-724,911,80.8,2026-08-05,-1.65,57.3,False
209,000683,博源化工,5.96,0.0,1.15,13.28,5.972578099058,0.3568584,70.57100782,1343,968,82.0,2026-08-05,-0.21,57.9,False
210,000685,中山公用,11.01,-1.43,0.74,6.93,11.150866559606,0.3856804,71.91930246,-81,720,74.8,2026-08-05,-1.26,53.8,False
211,000686,东北证券,8.08,-1.1,0.36,11.52,8.186973724603,0.338236,62.18405917,3,3224,74.8,2026-08-05,-1.31,46.5,False
212,000688,国城矿业,30.38,0.8,1.32,25.48,29.800430129889,0.2602208,69.48556001,426,1205,79.2,2026-08-05,1.94,55.0,False
213,000690,宝新能源,4.78,-2.45,1.43,8.39,4.892386764123,0.3425188,65.65344615,-309,2231,76.8,2026-08-05,-2.3,50.4,False
214,000691,亚太实业,9.82,1.03,1.98,330.96,9.655619560641,0.330542745098,66.9450273,1780,1834,66.8,2026-08-05,1.7,44.7,False
215,000692,惠天热电,4.24,10.13,2.03,11.45,3.840667212661,0.185552,62.36323458,1352,3168,64.0,2026-08-05,10.4,39.9,False
216,000695,滨海能源,12.76,-0.93,0.97,-65.94,12.793138080689,0.1985868,59.80878932,1137,3897,66.4,2026-08-05,-0.26,39.7,False
217,000697,炼石航空,8.58,0.35,0.56,2456.08,8.583541646698,0.2020336,58.90666051,-379,4109,67.6,2026-08-05,-0.04,39.8,False
218,000698,ST沈化,3.39,1.8,0.39,84.34,3.32001482025,0.2169428,60.1192575,-160,3805,68.0,2026-08-05,2.11,40.9,False
219,000700,模塑科技,11.62,2.83,3.56,16.4,11.270261325268,0.3015652,63.73193973,-1500,2773,72.8,2026-08-05,3.1,46.4,False
220,000701,厦门信达,4.91,-0.2,1.35,76.29,4.944569230499,0.1542096,55.93910877,-53,4682,74.0,2026-08-05,-0.7,41.4,False
221,000702,正虹科技,5.21,-1.7,0.73,-35.91,5.313089430258,0.11153,59.33248778,805,4015,71.2,2026-08-05,-1.94,42.2,False
222,000703,恒逸石化,17.2,4.94,1.4,8.24,16.077151587698,0.3876064,74.10865204,222,433,82.0,2026-08-05,6.98,60.8,False
223,000705,浙江震元,6.47,-1.22,0.92,-24.78,6.579559093739,0.1654764,61.1282471,-175,3521,70.4,2026-08-05,-1.67,43.0,False
224,000707,双环科技,4.41,-1.78,0.67,-28.14,4.473366938732,0.197048,57.85327592,118,4334,68.8,2026-08-05,-1.42,39.8,False
225,000708,中信特钢,14.07,-0.64,0.13,11.75,14.165962030576,0.1753964,73.30107752,-93,527,79.2,2026-08-05,-0.68,58.1,False
226,000709,河钢股份,2.11,-1.86,0.42,16.88,2.143893867311,0.3806576,64.78998329,904,2473,76.8,2026-08-05,-1.58,49.8,False
227,000710,贝瑞基因,8.9,-3.16,6.77,-39.85,9.382922549425,0.1945256,65.0194292,-1700,2415,90.4,2026-08-05,-5.15,58.8,False
228,000711,ST京蓝,5.2,0.58,1.67,412.76,5.234551670875,0.4098968,57.65966009,-1689,4368,73.2,2026-08-05,-0.66,42.2,False
229,000712,锦龙股份,9.52,-2.96,4.25,-135.88,9.511280052701,0.452844,69.81016705,3560,1123,75.6,2026-08-05,0.09,52.8,False
230,000713,国投丰乐,5.71,-1.21,0.39,-68.02,5.775899068368,0.1239376,62.30790951,-360,3189,75.6,2026-08-05,-1.14,47.1,False
231,000715,中兴商业,4.76,-1.24,0.44,31.16,4.841519080115,0.1193948,61.12062271,-285,3525,67.2,2026-08-05,-1.68,41.1,False
232,000716,黑芝麻,4.67,-1.48,0.88,26.72,4.71538250137,0.1580496,52.93554917,6,5034,76.4,2026-08-05,-0.96,40.4,False
233,000717,中南股份,2.22,-0.89,0.41,-23.33,2.239531828481,0.1366552,55.79767805,-941,4704,72.4,2026-08-05,-0.87,40.4,False
234,000718,苏宁环球,1.87,-1.06,0.26,285.24,1.88193988928,0.2867124,58.40235723,-1097,4219,68.0,2026-08-05,-0.63,39.7,False
235,000719,中原传媒,12.28,-1.6,0.37,28.26,12.58496394389,0.116714,65.33993756,-223,2320,73.6,2026-08-05,-2.42,48.1,False
236,000720,新能泰山,3.93,10.08,6.35,-55.44,3.556629309913,0.1944108,48.38874693,-65,5183,69.6,2026-08-05,10.5,33.7,False
237,000721,西安饮食,6.51,-0.76,1.78,-31.92,6.559338175786,0.159198,61.61306048,-315,3383,88.0,2026-08-05,-0.75,54.2,False
238,000722,湖南发展,13.33,-0.97,1.64,145.5,13.385029204418,0.182416,58.32557685,-805,4239,85.6,2026-08-05,-0.41,49.9,False
239,000723,美锦能源,3.53,-1.12,0.67,-11.55,3.592751907122,0.2439628,59.26077969,-386,4027,75.2,2026-08-05,-1.75,44.6,False
240,000725,京东方Ａ,6.03,1.01,3.17,32.71,5.848289926662,0.5016672,79.12258483,31,84,92.4,2026-08-05,3.11,73.1,False
241,000726,鲁  泰Ａ,5.87,-1.01,0.36,12.8,5.932992942082,0.2659632,72.97305836,-140,571,69.6,2026-08-05,-1.06,50.8,False
242,000727,冠捷科技,2.24,-1.75,0.8,-8.97,2.285013712023,0.2701684,55.76152881,45,4707,71.6,2026-08-05,-1.97,39.9,False
243,000728,国元证券,7.24,-1.23,0.31,14.57,7.346944661762,0.3564572,67.33020632,58,1723,76.4,2026-08-05,-1.46,51.4,False
244,000729,燕京啤酒,12.63,0.4,0.47,33.61,12.586253787278,0.1891848,74.18893241,-99,427,83.6,2026-08-05,0.35,62.0,False
245,000731,四川美丰,5.69,-1.56,0.46,-24.41,5.792375568446,0.1954368,56.9584194,55,4518,73.6,2026-08-05,-1.77,41.9,False
246,000733,振华科技,41.99,-1.08,1.62,365.7,42.242176216103,0.3711096,73.29257236,918,529,80.8,2026-08-05,-0.6,59.2,False
247,000735,罗 牛 山,5.12,-2.29,1.3,-8.88,5.238295492792,0.21942,57.28095288,17,4460,76.8,2026-08-05,-2.26,44.0,False
248,000736,中交发展,4.37,-1.8,0.58,237.62,4.401817879299,0.188337254902,56.33650051,-33,4610,83.6,2026-08-05,-0.72,47.1,False
249,000737,北方铜业,14.22,-1.18,2.41,11.01,14.173478819009,0.4051456,77.46438779,441,167,84.0,2026-08-05,0.33,65.1,False
250,000738,航发控制,18.16,-1.14,0.44,47.16,18.354933154972,0.2455748,62.62190247,1002,3089,74.0,2026-08-05,-1.06,46.3,False
251,000739,普洛药业,21.8,-0.37,1.2,25.35,22.083191392138,0.2985332,76.49665412,-215,224,91.2,2026-08-05,-1.28,69.8,False
252,000750,国海证券,3.82,-1.29,0.42,23.75,3.867512508799,0.3724336,65.12433329,1301,2385,80.0,2026-08-05,-1.23,52.1,False
253,000751,锌业股份,5.19,1.37,8.46,28.44,4.979491596021,0.4676188,72.93281795,1137,580,78.0,2026-08-05,4.23,56.9,False
254,000752,*ST西发,8.98,1.7,1.14,78.33,8.737616197414,0.3178288,70.49764707,749,981,66.0,2026-08-05,2.77,46.5,False
255,000753,漳州发展,4.75,-1.45,0.78,59.95,4.819017940372,0.1575544,60.21690122,-225,3778,72.0,2026-08-05,-1.43,43.4,False
256,000755,山西高速,4.63,-1.28,0.11,15.1,4.689456407653,0.1153828,65.75941619,946,2195,68.8,2026-08-05,-1.27,45.2,False
257,000756,新华制药,13.94,1.98,2.14,28.94,13.663089911595,0.203988,64.75146818,-256,2488,80.0,2026-08-05,2.03,51.8,False
258,000757,浩物股份,3.89,1.57,1.49,62.6,3.836188786359,0.1970168,59.38126277,-64,4000,64.8,2026-08-05,1.4,38.5,False
259,000758,中色股份,6.12,-1.13,1.23,11.72,6.153748219575,0.3117956,67.53644752,2094,1668,77.2,2026-08-05,-0.55,52.1,False
260,000759,中百集团,6.7,-3.32,6.95,-11.39,6.85603802601,0.2245968,57.97372427,634,4310,90.0,2026-08-05,-2.28,52.2,False
261,000761,本钢板材,2.29,-2.55,0.2,-2.2,2.355182100884,0.1623004,55.5845401,-673,4743,67.2,2026-08-05,-2.77,37.4,False
262,000762,西藏矿业,23.66,-0.76,1.83,162.26,23.784798341104,0.2518832,65.07040306,1067,2402,78.4,2026-08-05,-0.52,51.0,False
263,000766,通化金马,16.99,-1.62,0.94,449.67,17.453818996358,0.3150092,56.60604284,-2091,4571,75.6,2026-08-05,-2.66,42.8,False
264,000767,晋控电力,3.71,-2.62,2.36,45.38,3.787881347314,0.3019316,61.46380543,1059,3420,77.6,2026-08-05,-2.06,47.7,False
265,000768,中航西飞,20.62,-1.15,0.4,58.22,20.85678824997,0.3646936,67.59256474,1631,1654,82.0,2026-08-05,-1.14,55.4,False
266,000776,广发证券,21.21,-0.75,0.4,8.81,21.223467186696,0.4716504,77.99788066,519,131,81.2,2026-08-05,-0.06,63.3,False
267,000777,中核科技,18.16,-2.89,2.37,-162.56,18.396167815633,0.2323572,68.84985046,1129,1363,84.4,2026-08-05,-1.28,58.1,False
268,000778,新兴铸管,3.77,-2.58,1.19,18.94,3.853662317302,0.3304708,65.76805384,1145,2193,77.2,2026-08-05,-2.17,50.8,False
269,000779,甘咨询,14.58,8.08,7.56,29.09,13.490791382203,0.2542424,76.24817307,-10,241,85.6,2026-08-05,8.07,65.3,False
270,000782,恒申新材,7.54,0.94,1.47,-240.99,7.312404801774,0.4177896,58.82422222,70,4132,63.2,2026-08-05,3.11,37.2,False
271,000783,长江证券,8.97,0.11,1.0,8.34,8.967119140904,0.3811332,70.67507497,-786,950,79.6,2026-08-05,0.03,56.3,False
272,000785,居然智家,2.23,-2.19,0.52,55.9,2.289920601783,0.292916,57.26850864,-1430,4461,73.6,2026-08-05,-2.62,42.1,False
273,000786,北新建材,18.36,-1.77,0.73,9.72,18.665999988444,0.2101972,70.91639567,57,918,81.2,2026-08-05,-1.64,57.6,False
274,000788,北大医药,5.17,-1.71,0.98,28.53,5.258490285776,0.206482,60.39805632,-58,3730,72.4,2026-08-05,-1.68,43.7,False
275,000789,万年青,4.05,-0.49,0.17,-39.99,4.073518646409,0.0649244,51.70395242,-28,5108,72.0,2026-08-05,-0.58,37.2,False
276,000790,华神科技,3.76,-1.31,1.35,242.55,3.814988254064,0.2741228,50.74215673,-123,5141,69.2,2026-08-05,-1.44,35.1,False
277,000791,甘肃能源,7.71,-2.53,0.75,12.83,7.884481175862,0.2432988,65.73210851,-563,2208,71.2,2026-08-05,-2.21,46.8,False
278,000792,盐湖股份,28.43,0.53,0.55,12.43,28.131988079217,0.4503528,77.38317856,794,173,86.0,2026-08-05,1.06,66.5,False
279,000793,ST华闻,2.2,-1.79,0.33,-86.43,2.237566795373,0.212395769231,52.12526497,38,5083,72.8,2026-08-05,-1.68,37.9,False
280,000795,英洛华,8.68,0.46,1.04,34.93,8.637845137592,0.2395896,63.08935861,130,2950,78.8,2026-08-05,0.49,49.7,False
281,000796,凯撒旅业,3.83,-1.79,0.9,547.93,3.900850921102,0.2146524,52.52606093,-335,5061,74.8,2026-08-05,-1.82,39.3,False
282,000797,中国武夷,2.36,-1.67,0.57,-9.62,2.378882237,0.1824204,56.58975614,-130,4575,71.2,2026-08-05,-0.79,40.3,False
283,000798,中水渔业,7.95,-0.87,0.62,-27.8,8.024903261664,0.0939204,63.71065369,-314,2781,72.8,2026-08-05,-0.93,46.4,False
284,000799,酒鬼酒,40.71,-0.92,1.86,99.67,40.654520746252,0.2671204,57.71174977,307,4357,83.2,2026-08-05,0.14,48.0,False
285,000800,一汽解放,6.23,-2.2,0.18,77.18,6.39038103604,0.1941812,67.4361334,-365,1689,80.4,2026-08-05,-2.51,54.2,False
286,000801,四川九洲,11.46,-1.55,0.7,196.48,11.675122141473,0.146574,62.0651742,-6,3263,75.2,2026-08-05,-1.84,46.7,False
287,000802,北京文化,4.36,1.87,16.24,-37.86,4.27628405816,0.2633016,63.86141391,88,2735,78.4,2026-08-05,1.96,50.1,False
288,000803,山高环能,7.08,-0.14,1.56,18.87,7.10938442035,0.160474,58.40813185,-64,4218,72.8,2026-08-05,-0.41,42.5,False
289,000807,云铝股份,26.47,-1.3,1.34,6.37,26.445693775134,0.4403636,76.11356222,381,248,90.4,2026-08-05,0.09,68.8,False
290,000809,和展能源,3.27,-0.3,0.68,201.95,3.271144133774,0.2214084,57.64224718,136,4374,62.8,2026-08-05,-0.03,36.2,False
291,000810,创维数字,9.81,-0.3,0.95,34.03,9.803623875206,0.2607944,71.64700505,398,787,84.4,2026-08-05,0.07,60.5,False
292,000811,冰轮环境,40.88,3.57,3.28,86.53,38.607271272368,0.4622696,79.14943965,91,82,84.8,2026-08-05,5.89,67.1,False
293,000812,陕西金叶,3.47,-0.57,1.49,68.85,3.496710123395,0.1849444,55.56803047,72,4744,76.8,2026-08-05,-0.76,42.7,False
294,000813,德展健康,3.24,-2.99,0.7,-49.35,3.357001509654,0.2333232,55.62523708,101,4736,74.0,2026-08-05,-3.49,41.2,False
295,000815,美利云,18.35,-2.65,15.6,143.68,18.993868113827,0.3486044,66.80606462,-1650,1876,96.0,2026-08-05,-3.39,64.1,False
296,000816,智慧农业,2.63,-1.5,1.22,-75.33,2.675390743779,0.3189344,60.31015131,1066,3752,74.8,2026-08-05,-1.7,45.1,False
297,000818,航锦科技,13.59,-0.73,2.08,138.75,13.649317572377,0.2740508,57.4287561,-542,4425,83.6,2026-08-05,-0.43,48.0,False
298,000819,岳阳兴长,11.94,-0.83,0.42,393.85,11.990464027552,0.2014524,57.94675592,-154,4314,66.8,2026-08-05,-0.42,38.7,False
299,000820,神雾节能,3.75,-8.98,16.63,-605.27,4.147070917102,0.244767058824,53.86690951,-167,4949,84.8,2026-08-05,-9.57,45.7,False
300,000821,ST京机,7.3,-1.88,0.8,47.75,7.386263798497,0.2694596,63.45584558,550,2854,73.2,2026-08-05,-1.17,46.4,False
301,000822,山东海化,4.25,-0.93,0.74,-11.85,4.295270460943,0.2022128,53.5848401,-1268,4974,71.6,2026-08-05,-1.05,38.4,False
302,000823,超声电子,14.45,2.63,6.33,65.14,13.853087526627,0.3331468,71.31657284,258,846,78.8,2026-08-05,4.31,56.2,False
303,000825,太钢不锈,3.55,-2.2,0.32,250.54,3.639859577606,0.2426408,63.41369089,-248,2861,75.6,2026-08-05,-2.47,47.9,False
304,000826,*ST启环,1.71,-4.47,1.49,-3.36,1.792891231495,0.3148852,57.20172148,-7,4475,74.8,2026-08-05,-4.62,42.8,False
305,000828,东莞控股,9.9,-1.59,0.35,9.05,10.098010894601,0.271854,70.69866546,2,943,70.8,2026-08-05,-1.96,50.1,False
306,000829,天音控股,8.46,-1.4,1.45,-85.42,8.57884509536,0.23271,62.12758372,-138,3243,81.6,2026-08-05,-1.39,50.7,False
307,000830,鲁西化工,12.75,-1.92,0.82,13.86,12.92053913929,0.3215508,75.73764652,895,278,81.2,2026-08-05,-1.32,61.5,False
308,000831,中国稀土,52.57,1.88,2.59,100.66,51.016112241023,0.4611376,69.11841864,1296,1290,83.2,2026-08-05,3.05,57.5,False
309,000833,粤桂股份,20.09,-1.28,2.45,18.68,20.042271102747,0.3420684,74.17473492,598,428,78.0,2026-08-05,0.24,57.9,False
310,000837,秦川机床,9.88,-0.2,0.72,104.14,9.919651520809,0.209324,63.71489218,1396,2777,82.8,2026-08-05,-0.4,52.8,False
311,000838,*ST发展,,,0.0,-47.72,2.44159414986,0.1843432,60.62096084,-555,3662,76.4,2026-08-05,,46.3,False
312,000839,国安股份,2.88,1.05,2.25,-877.82,2.825656594377,0.3096876,62.66409831,-2166,3075,86.8,2026-08-05,1.92,54.4,False
313,000848,承德露露,8.85,-1.56,0.67,9.08,8.995267703903,0.119452,68.6829219,-420,1403,80.8,2026-08-05,-1.61,55.5,False
314,000850,华茂股份,4.03,-0.49,0.48,-4.82,4.029370355586,0.2600804,63.00630962,1025,2978,66.4,2026-08-05,0.02,41.8,False
315,000852,石化机械,5.26,-2.05,0.56,-196.44,5.333355825635,0.248542,60.08079148,806,3815,71.6,2026-08-05,-1.38,43.0,False
316,000856,冀东装备,7.74,-0.9,0.8,-31.91,7.837522495938,0.1064912,57.47705511,-969,4415,71.6,2026-08-05,-1.24,41.2,False
317,000858,五 粮 液,74.34,-1.54,0.6,8.95,75.590306238858,0.339108,68.87826587,-436,1356,92.0,2026-08-05,-1.65,63.4,False
318,000859,国风新材,8.7,0.81,2.27,-90.48,8.54293398876,0.2336672,63.90105863,1728,2721,81.2,2026-08-05,1.84,51.9,False
319,000860,顺鑫农业,10.78,-1.1,0.73,17.27,10.950347005685,0.205426,58.51721468,-130,4198,84.0,2026-08-05,-1.56,49.2,False
320,000862,银星能源,5.51,-2.13,2.12,22.79,5.605013092868,0.2489364,52.96190795,-79,5030,80.8,2026-08-05,-1.7,42.8,False
321,000863,三湘印象,3.92,-0.51,0.49,-227.9,3.937490484615,0.2356656,59.23370698,897,4035,66.4,2026-08-05,-0.44,39.3,False
322,000868,安凯客车,3.56,-1.93,0.53,451.82,3.639058443359,0.121988,59.43215524,-132,3988,73.6,2026-08-05,-2.17,43.7,False
323,000869,张  裕Ａ,17.22,-1.54,0.1,19.05,17.433978232619,0.1427152,66.42536282,-122,1997,70.4,2026-08-05,-1.23,46.8,False
324,000875,电投绿能,5.19,-2.99,0.96,17.16,5.354809205558,0.3229872,54.24949297,-43,4906,78.4,2026-08-05,-3.08,42.5,False
325,000876,新 希 望,6.87,-1.43,0.32,-8.61,6.923805248703,0.339614,61.94901362,1281,3298,82.4,2026-08-05,-0.78,51.0,False
326,000877,天山股份,3.8,0.0,0.19,-4.52,3.79488426584,0.1743556,55.04095175,-1096,4809,77.2,2026-08-05,0.13,42.5,False
327,000878,云南铜业,16.67,-0.6,2.14,14.96,16.546443326402,0.3965516,76.25094327,533,240,82.8,2026-08-05,0.75,63.1,False
328,000880,潍柴重机,22.81,0.0,1.83,48.45,22.70706877099,0.2257632,70.17826424,441,1036,73.2,2026-08-05,0.45,51.4,False
329,000881,中广核技,6.42,-1.83,0.52,-25.77,6.553322120158,0.29108,55.83205708,-1135,4698,74.4,2026-08-05,-2.03,41.5,False
330,000882,华联股份,1.41,-2.08,0.86,-25.74,1.431797944112,0.446692,60.00414925,254,3841,72.8,2026-08-05,-1.52,43.7,False
331,000883,湖北能源,4.6,-1.71,0.2,16.09,4.685896638458,0.2376008,65.89202974,27,2155,76.0,2026-08-05,-1.83,50.1,False
332,000885,城发环境,12.72,-1.62,0.38,6.5,12.95489040028,0.2507136,70.49370061,818,983,70.8,2026-08-05,-1.81,49.9,False
333,000886,海南高速,4.55,-1.73,0.64,-47.88,4.638938917679,0.2122872,62.68793384,-1610,3071,75.6,2026-08-05,-1.92,47.4,False
334,000887,中鼎股份,18.82,0.97,1.49,19.24,18.693796926572,0.4155928,78.57296217,-12,103,86.4,2026-08-05,0.68,67.9,False
335,000888,峨眉山Ａ,9.62,-1.13,0.61,21.4,9.715746048892,0.1849892,63.76247292,-4,2765,77.6,2026-08-05,-0.99,49.5,False
336,000889,中嘉博创,4.31,9.95,4.95,-229.41,3.906256317322,0.2449056,55.3367739,-1111,4778,81.6,2026-08-05,10.34,45.2,False
337,000890,法尔胜,7.44,0.13,2.73,-84.94,7.380183137044,0.1192328,61.95623699,1075,3296,70.8,2026-08-05,0.81,43.9,False
338,000892,欢瑞世纪,4.02,-1.71,7.21,-24.7,4.095933099891,0.24248,57.49255497,-3324,4412,93.2,2026-08-05,-1.85,53.6,False
339,000893,亚钾国际,47.65,-2.76,1.34,20.67,48.822817943666,0.2710304,73.04564749,159,558,79.2,2026-08-05,-2.4,57.9,False
340,000895,双汇发展,25.34,0.04,0.12,16.99,25.319172221,0.1608384,73.61675696,329,486,88.0,2026-08-05,0.08,64.8,False
341,000897,津滨发展,1.73,-1.7,0.78,-436.26,1.757378000254,0.378282,58.37540077,671,4228,68.8,2026-08-05,-1.56,40.2,False
342,000898,鞍钢股份,2.02,-1.94,0.27,-3.25,2.060784526024,0.2183536,58.65541686,-1192,4162,74.8,2026-08-05,-1.98,43.9,False
343,000899,赣能股份,10.77,-2.71,1.08,13.0,11.025790087048,0.21993,64.74539165,-226,2490,79.2,2026-08-05,-2.32,51.3,False
344,000900,现代投资,3.66,-1.88,0.41,8.4,3.726889683986,0.1960628,65.14567467,76,2379,66.4,2026-08-05,-1.79,43.3,False
345,000901,航天科技,14.94,0.07,1.41,198.37,14.864539060479,0.2321176,64.92117612,745,2434,78.8,2026-08-05,0.51,51.2,False
346,000902,新洋丰,13.54,-1.38,0.38,8.52,13.717641950059,0.2773364,70.6143783,-18,964,75.2,2026-08-05,-1.29,53.1,False
347,000903,ST云动,1.86,-1.59,0.63,-23.19,1.908847547706,0.310746,56.19243316,-596,4633,72.8,2026-08-05,-2.56,40.9,False
348,000905,厦门港务,8.54,-2.18,0.55,19.28,8.711308218332,0.1648076,65.88877809,1101,2157,73.2,2026-08-05,-1.97,48.2,False
349,000906,浙商中拓,5.41,-1.46,0.36,5.13,5.485309843118,0.1276,65.02292112,-141,2411,65.6,2026-08-05,-1.37,42.7,False
350,000908,石药景峰,6.32,1.77,1.24,757.48,6.217492518903,0.230085294118,59.07413147,-1602,4075,74.8,2026-08-05,1.65,44.2,False
351,000909,*ST数源,4.57,2.47,0.89,-73.83,4.447249485619,0.2850372,60.46351842,955,3708,68.8,2026-08-05,2.76,41.6,False
352,000910,大亚圣象,5.19,-0.76,0.24,-7.34,5.231120152913,0.1651268,57.75346827,619,4353,62.8,2026-08-05,-0.79,36.3,False
353,000911,*ST广糖,4.38,-0.9,0.67,-17.0,4.404178832475,0.2246128,54.48019681,-669,4876,69.6,2026-08-05,-0.55,37.9,False
354,000912,泸天化,3.56,-2.2,0.46,-798.03,3.619334019785,0.219068,55.14939048,91,4801,70.4,2026-08-05,-1.64,38.8,False
355,000913,钱江摩托,11.65,-2.67,0.68,-39.39,12.015136142489,0.1120344,60.53019507,-175,3686,72.4,2026-08-05,-3.04,43.8,False
356,000915,华特达因,25.13,-1.26,0.69,13.31,25.470175771156,0.1391604,66.41528862,-1311,2002,75.6,2026-08-05,-1.34,50.2,False
357,000917,电广传媒,7.06,-2.08,1.04,-27.01,7.232361859822,0.2276756,59.83308052,-474,3890,76.0,2026-08-05,-2.38,45.5,False
358,000919,金陵药业,6.27,-0.95,0.66,34.81,6.314144345459,0.2754632,62.99493361,-1096,2982,71.2,2026-08-05,-0.7,44.9,False
359,000920,沃顿科技,11.48,0.26,1.19,30.76,11.327430362608,0.222182,76.10058711,335,251,78.4,2026-08-05,1.35,59.7,False
360,000921,海信家电,26.76,-1.69,0.34,8.95,26.946279336205,0.2098108,69.10174953,606,1295,78.0,2026-08-05,-0.69,53.9,False
361,000922,佳电股份,11.71,0.26,0.73,30.35,11.510211831803,0.4011768,66.3760982,-293,2012,76.4,2026-08-05,1.74,50.7,False
